 -0.50000E-01  0.24000E-01 -0.57000E-01  0.53700E-01 -0.15658E-01  0.20950E-01
 -0.50000E-01  0.26000E-01 -0.56800E-01  0.52300E-01 -0.15658E-01  0.20700E-01
 -0.50000E-01  0.28000E-01 -0.56700E-01  0.50900E-01 -0.15693E-01  0.20400E-01
 -0.50000E-01  0.30000E-01 -0.56600E-01  0.49500E-01 -0.15700E-01  0.20200E-01
 -0.50000E-01  0.32000E-01 -0.56500E-01  0.48200E-01 -0.15757E-01  0.20050E-01
 -0.50000E-01  0.34000E-01 -0.56300E-01  0.46800E-01 -0.15787E-01  0.19800E-01
 -0.50000E-01  0.36000E-01 -0.56200E-01  0.45000E-01 -0.15787E-01  0.19600E-01
 -0.50000E-01  0.38000E-01 -0.56100E-01  0.42801E-01 -0.15787E-01  0.19300E-01
 -0.50000E-01  0.40000E-01 -0.56000E-01  0.36756E-01 -0.15780E-01  0.18641E-01
 -0.50000E-01  0.42000E-01 -0.55800E-01  0.30210E-01 -0.15857E-01  0.18448E-01
 -0.50000E-01  0.44000E-01 -0.55700E-01  0.23658E-01 -0.15813E-01  0.18255E-01
 -0.50000E-01  0.46000E-01 -0.55600E-01  0.19125E-01 -0.15877E-01  0.18002E-01
 -0.50000E-01  0.48000E-01 -0.55500E-01  0.13588E-01 -0.15850E-01  0.17854E-01
 -0.50000E-01  0.50000E-01 -0.55400E-01  0.63591E-02 -0.15900E-01  0.17760E-01
 -0.46154E-01 -0.46000E-01  0.31619E-01  0.66068E-01 -0.72000E-02  0.38528E-01
 -0.46154E-01 -0.44000E-01  0.10400E-01  0.65590E-01 -0.14334E-01  0.38506E-01
 -0.46154E-01 -0.42000E-01 -0.19923E-01  0.65264E-01 -0.16150E-01  0.38408E-01
 -0.46154E-01 -0.40000E-01 -0.45400E-01  0.65706E-01 -0.16281E-01  0.38192E-01
 -0.46154E-01 -0.38000E-01 -0.61700E-01  0.64742E-01 -0.16300E-01  0.37996E-01
 -0.46154E-01 -0.36000E-01 -0.61500E-01  0.64554E-01 -0.16348E-01  0.37843E-01
 -0.46154E-01 -0.34000E-01 -0.61300E-01  0.64366E-01 -0.16348E-01  0.37475E-01
 -0.46154E-01 -0.32000E-01 -0.61100E-01  0.64200E-01 -0.16400E-01  0.37346E-01
 -0.46154E-01 -0.30000E-01 -0.60900E-01  0.64200E-01 -0.16400E-01  0.37218E-01
 -0.46154E-01 -0.28000E-01 -0.60800E-01  0.64100E-01 -0.16446E-01  0.37089E-01
 -0.46154E-01 -0.26000E-01 -0.60600E-01  0.64100E-01 -0.16446E-01  0.36961E-01
 -0.46154E-01 -0.24000E-01 -0.60400E-01  0.64000E-01 -0.16500E-01  0.36832E-01
 -0.46154E-01 -0.22000E-01 -0.60200E-01  0.64000E-01 -0.16500E-01  0.36703E-01
 -0.46154E-01 -0.20000E-01 -0.60100E-01  0.63800E-01 -0.16545E-01  0.36575E-01
 -0.46154E-01 -0.18000E-01 -0.59900E-01  0.63700E-01 -0.16545E-01  0.36446E-01
 -0.46154E-01 -0.16000E-01 -0.59700E-01  0.63500E-01 -0.16600E-01  0.35050E-01
 -0.46154E-01 -0.14000E-01 -0.59600E-01  0.63300E-01 -0.16600E-01  0.35050E-01
 -0.46154E-01 -0.12000E-01 -0.59400E-01  0.63100E-01 -0.16643E-01  0.35000E-01
 -0.46154E-01 -0.10000E-01 -0.59300E-01  0.63000E-01 -0.16643E-01  0.35150E-01
 -0.46154E-01 -0.80000E-02 -0.59100E-01  0.62800E-01 -0.16700E-01  0.35150E-01
 -0.46154E-01 -0.60000E-02 -0.59000E-01  0.62600E-01 -0.16700E-01  0.34950E-01
 -0.46154E-01 -0.40000E-02 -0.58800E-01  0.62536E-01 -0.16742E-01  0.34950E-01
 -0.46154E-01 -0.20000E-02 -0.58700E-01  0.62449E-01 -0.16742E-01  0.34900E-01
 -0.46154E-01  0.00000E+00 -0.58500E-01  0.62362E-01 -0.16800E-01  0.34850E-01
 -0.46154E-01  0.20000E-02 -0.58400E-01  0.62209E-01 -0.16800E-01  0.35050E-01
 -0.46154E-01  0.40000E-02 -0.58200E-01  0.62122E-01 -0.16840E-01  0.35000E-01
 -0.46154E-01  0.60000E-02 -0.58100E-01  0.61949E-01 -0.16840E-01  0.34900E-01
 -0.46154E-01  0.80000E-02 -0.57900E-01  0.61756E-01 -0.16840E-01  0.34500E-01
 -0.46154E-01  0.10000E-01 -0.57800E-01  0.61583E-01 -0.16900E-01  0.34400E-01
 -0.46154E-01  0.12000E-01 -0.57600E-01  0.61200E-01 -0.16939E-01  0.29250E-01
 -0.46154E-01  0.14000E-01 -0.57500E-01  0.61100E-01 -0.16939E-01  0.27100E-01
 -0.46154E-01  0.16000E-01 -0.57400E-01  0.59700E-01 -0.17000E-01  0.25500E-01
 -0.46154E-01  0.18000E-01 -0.57200E-01  0.58300E-01 -0.17000E-01  0.24650E-01
 -0.46154E-01  0.20000E-01 -0.57100E-01  0.56800E-01 -0.17000E-01  0.23850E-01
 -0.46154E-01  0.22000E-01 -0.57000E-01  0.55400E-01 -0.17037E-01  0.23450E-01
 -0.46154E-01  0.24000E-01 -0.56800E-01  0.53900E-01 -0.17037E-01  0.22900E-01
 -0.46154E-01  0.26000E-01 -0.56700E-01  0.52500E-01 -0.17100E-01  0.22500E-01
 -0.46154E-01  0.28000E-01 -0.56600E-01  0.51100E-01 -0.17136E-01  0.22150E-01
 -0.46154E-01  0.30000E-01 -0.56500E-01  0.49800E-01 -0.17136E-01  0.21700E-01
 -0.46154E-01  0.32000E-01 -0.56300E-01  0.48400E-01 -0.17136E-01  0.21450E-01
 -0.46154E-01  0.34000E-01 -0.56200E-01  0.47100E-01 -0.17196E-01  0.21150E-01
 -0.46154E-01  0.36000E-01 -0.56100E-01  0.46498E-01 -0.17196E-01  0.20850E-01
 -0.46154E-01  0.38000E-01 -0.56000E-01  0.43801E-01 -0.17234E-01  0.20400E-01
 -0.46154E-01  0.40000E-01 -0.55900E-01  0.37051E-01 -0.17234E-01  0.19284E-01
 -0.46154E-01  0.42000E-01 -0.55700E-01  0.30407E-01 -0.17236E-01  0.19026E-01
 -0.46154E-01  0.44000E-01 -0.55600E-01  0.24316E-01 -0.17236E-01  0.18834E-01
 -0.46154E-01  0.46000E-01 -0.55500E-01  0.20659E-01 -0.17291E-01  0.18462E-01
 -0.46154E-01  0.48000E-01 -0.55400E-01  0.13242E-01 -0.17291E-01  0.18187E-01
 -0.46154E-01  0.50000E-01 -0.55300E-01  0.61712E-02 -0.17300E-01  0.18042E-01
 -0.42308E-01 -0.48000E-01  0.45800E-01  0.66400E-01 -0.22981E-02  0.37915E-01
 -0.42308E-01 -0.46000E-01  0.28408E-01  0.66300E-01 -0.10045E-01  0.37964E-01
 -0.42308E-01 -0.44000E-01  0.60000E-02  0.66000E-01 -0.16841E-01  0.38152E-01
 -0.42308E-01 -0.42000E-01 -0.23786E-01  0.65800E-01 -0.17612E-01  0.38000E-01
 -0.42308E-01 -0.40000E-01 -0.48200E-01  0.65600E-01 -0.17667E-01  0.37672E-01
 -0.42308E-01 -0.38000E-01 -0.61501E-01  0.65400E-01 -0.17727E-01  0.37383E-01
 -0.42308E-01 -0.36000E-01 -0.61300E-01  0.65200E-01 -0.17727E-01  0.37230E-01
 -0.42308E-01 -0.34000E-01 -0.61100E-01  0.65001E-01 -0.17800E-01  0.37153E-01
 -0.42308E-01 -0.32000E-01 -0.61000E-01  0.64800E-01 -0.17825E-01  0.37000E-01
 -0.42308E-01 -0.30000E-01 -0.60800E-01  0.64600E-01 -0.17825E-01  0.36847E-01
 -0.42308E-01 -0.28000E-01 -0.60600E-01  0.64400E-01 -0.17825E-01  0.36694E-01
 -0.42308E-01 -0.26000E-01 -0.60400E-01  0.64200E-01 -0.17900E-01  0.36318E-01
 -0.42308E-01 -0.24000E-01 -0.60300E-01  0.64000E-01 -0.17923E-01  0.36189E-01
 -0.42308E-01 -0.22000E-01 -0.60100E-01  0.63900E-01 -0.17923E-01  0.36061E-01
 -0.42308E-01 -0.20000E-01 -0.59900E-01  0.63700E-01 -0.17923E-01  0.35932E-01
 -0.42308E-01 -0.18000E-01 -0.59800E-01  0.63500E-01 -0.18000E-01  0.35804E-01
 -0.42308E-01 -0.16000E-01 -0.59600E-01  0.63300E-01 -0.18022E-01  0.35739E-01
 -0.42308E-01 -0.14000E-01 -0.59400E-01  0.63200E-01 -0.18022E-01  0.35611E-01
 -0.42308E-01 -0.12000E-01 -0.59300E-01  0.63000E-01 -0.18022E-01  0.35482E-01
 -0.42308E-01 -0.10000E-01 -0.59100E-01  0.62800E-01 -0.18100E-01  0.35354E-01
 -0.42308E-01 -0.80000E-02 -0.59000E-01  0.62600E-01 -0.18120E-01  0.34350E-01
 -0.42308E-01 -0.60000E-02 -0.58800E-01  0.62500E-01 -0.18120E-01  0.34300E-01
 -0.42308E-01 -0.40000E-02 -0.58700E-01  0.62300E-01 -0.18120E-01  0.34300E-01
 -0.42308E-01 -0.20000E-02 -0.58500E-01  0.62200E-01 -0.18136E-01  0.34300E-01
 -0.42308E-01  0.00000E+00 -0.58400E-01  0.62000E-01 -0.18219E-01  0.34450E-01
 -0.42308E-01  0.20000E-02 -0.58200E-01  0.61800E-01 -0.18219E-01  0.34400E-01
 -0.42308E-01  0.40000E-02 -0.58100E-01  0.61700E-01 -0.18219E-01  0.34400E-01
 -0.42308E-01  0.60000E-02 -0.58000E-01  0.61500E-01 -0.18230E-01  0.34200E-01
 -0.42308E-01  0.80000E-02 -0.57800E-01  0.61400E-01 -0.18317E-01  0.34200E-01
 -0.42308E-01  0.10000E-01 -0.57700E-01  0.61200E-01 -0.18317E-01  0.34100E-01
 -0.42308E-01  0.12000E-01 -0.57500E-01  0.61100E-01 -0.18317E-01  0.33950E-01
 -0.42308E-01  0.14000E-01 -0.57400E-01  0.60900E-01 -0.18317E-01  0.33200E-01
 -0.42308E-01  0.16000E-01 -0.57300E-01  0.60000E-01 -0.18400E-01  0.32200E-01
 -0.42308E-01  0.18000E-01 -0.57100E-01  0.58600E-01 -0.18416E-01  0.31300E-01
 -0.42308E-01  0.20000E-01 -0.57000E-01  0.57100E-01 -0.18416E-01  0.30200E-01
 -0.42308E-01  0.22000E-01 -0.56900E-01  0.55600E-01 -0.18416E-01  0.26850E-01
 -0.42308E-01  0.24000E-01 -0.56700E-01  0.54200E-01 -0.18500E-01  0.25800E-01
 -0.42308E-01  0.26000E-01 -0.56600E-01  0.52800E-01 -0.18514E-01  0.24800E-01
 -0.42308E-01  0.28000E-01 -0.56500E-01  0.51400E-01 -0.18514E-01  0.24200E-01
 -0.42308E-01  0.30000E-01 -0.56400E-01  0.50000E-01 -0.18514E-01  0.23550E-01
 -0.42308E-01  0.32000E-01 -0.56200E-01  0.49278E-01 -0.18514E-01  0.23100E-01
 -0.42308E-01  0.34000E-01 -0.56100E-01  0.49172E-01 -0.18613E-01  0.22700E-01
 -0.42308E-01  0.36000E-01 -0.56000E-01  0.47983E-01 -0.18613E-01  0.22350E-01
 -0.42308E-01  0.38000E-01 -0.55900E-01  0.44195E-01 -0.18620E-01  0.21500E-01
 -0.42308E-01  0.40000E-01 -0.55800E-01  0.37256E-01 -0.18620E-01  0.20055E-01
 -0.42308E-01  0.42000E-01 -0.55600E-01  0.30513E-01 -0.18620E-01  0.19734E-01
 -0.42308E-01  0.44000E-01 -0.55500E-01  0.26948E-01 -0.18691E-01  0.19412E-01
 -0.42308E-01  0.46000E-01 -0.55559E-01  0.20283E-01 -0.18705E-01  0.18921E-01
 -0.42308E-01  0.48000E-01 -0.55802E-01  0.12960E-01 -0.18705E-01  0.18620E-01
 -0.42308E-01  0.50000E-01 -0.55650E-01  0.59194E-02 -0.18705E-01  0.18418E-01
 -0.38462E-01 -0.48000E-01  0.43395E-01  0.66378E-01 -0.51095E-02  0.37324E-01
 -0.38462E-01 -0.46000E-01  0.25302E-01  0.66000E-01 -0.12901E-01  0.37494E-01
 -0.38462E-01 -0.44000E-01  0.23000E-02  0.65800E-01 -0.18641E-01  0.37588E-01
 -0.38462E-01 -0.42000E-01 -0.26960E-01  0.65600E-01 -0.19091E-01  0.37620E-01
 -0.38462E-01 -0.40000E-01 -0.50900E-01  0.65400E-01 -0.19105E-01  0.37306E-01
 -0.38462E-01 -0.38000E-01 -0.61400E-01  0.65200E-01 -0.19105E-01  0.37066E-01
 -0.38462E-01 -0.36000E-01 -0.61200E-01  0.65001E-01 -0.19204E-01  0.36893E-01
 -0.38462E-01 -0.34000E-01 -0.61000E-01  0.64800E-01 -0.19204E-01  0.36806E-01
 -0.38462E-01 -0.32000E-01 -0.60800E-01  0.64600E-01 -0.19204E-01  0.36633E-01
 -0.38462E-01 -0.30000E-01 -0.60700E-01  0.64400E-01 -0.19204E-01  0.36234E-01
 -0.38462E-01 -0.28000E-01 -0.60500E-01  0.64300E-01 -0.19302E-01  0.36081E-01
 -0.38462E-01 -0.26000E-01 -0.60300E-01  0.64100E-01 -0.19302E-01  0.36004E-01
 -0.38462E-01 -0.24000E-01 -0.60100E-01  0.63900E-01 -0.19302E-01  0.35851E-01
 -0.38462E-01 -0.22000E-01 -0.60000E-01  0.63700E-01 -0.19302E-01  0.35698E-01
 -0.38462E-01 -0.20000E-01 -0.59800E-01  0.63500E-01 -0.19401E-01  0.35621E-01
 -0.38462E-01 -0.18000E-01 -0.59700E-01  0.63400E-01 -0.19401E-01  0.35225E-01
 -0.38462E-01 -0.16000E-01 -0.59500E-01  0.63200E-01 -0.19401E-01  0.35096E-01
 -0.38462E-01 -0.14000E-01 -0.59300E-01  0.63000E-01 -0.19401E-01  0.34968E-01
 -0.38462E-01 -0.12000E-01 -0.59200E-01  0.62800E-01 -0.19500E-01  0.34839E-01
 -0.38462E-01 -0.10000E-01 -0.59000E-01  0.62700E-01 -0.19500E-01  0.34711E-01
 -0.38462E-01 -0.80000E-02 -0.58900E-01  0.62500E-01 -0.19500E-01  0.34646E-01
 -0.38462E-01 -0.60000E-02 -0.58700E-01  0.62400E-01 -0.19500E-01  0.34518E-01
 -0.38462E-01 -0.40000E-02 -0.58600E-01  0.62200E-01 -0.19598E-01  0.34389E-01
 -0.38462E-01 -0.20000E-02 -0.58400E-01  0.62000E-01 -0.19600E-01  0.34325E-01
 -0.38462E-01  0.00000E+00 -0.58300E-01  0.61900E-01 -0.19600E-01  0.33750E-01
 -0.38462E-01  0.20000E-02 -0.58100E-01  0.61700E-01 -0.19600E-01  0.33750E-01
 -0.38462E-01  0.40000E-02 -0.58000E-01  0.61600E-01 -0.19696E-01  0.33600E-01
 -0.38462E-01  0.60000E-02 -0.57900E-01  0.61400E-01 -0.19700E-01  0.33550E-01
 -0.38462E-01  0.80000E-02 -0.57700E-01  0.61300E-01 -0.19700E-01  0.33550E-01
 -0.38462E-01  0.10000E-01 -0.57600E-01  0.61100E-01 -0.19700E-01  0.33450E-01
 -0.38462E-01  0.12000E-01 -0.57400E-01  0.61000E-01 -0.19700E-01  0.33350E-01
 -0.38462E-01  0.14000E-01 -0.57300E-01  0.60800E-01 -0.19800E-01  0.33250E-01
 -0.38462E-01  0.16000E-01 -0.57200E-01  0.60300E-01 -0.19800E-01  0.32650E-01
 -0.38462E-01  0.18000E-01 -0.57000E-01  0.58800E-01 -0.19800E-01  0.31700E-01
 -0.38462E-01  0.20000E-01 -0.56900E-01  0.57400E-01 -0.19800E-01  0.30800E-01
 -0.38462E-01  0.22000E-01 -0.56800E-01  0.55900E-01 -0.19900E-01  0.30250E-01
 -0.38462E-01  0.24000E-01 -0.56700E-01  0.54400E-01 -0.19900E-01  0.29450E-01
 -0.38462E-01  0.26000E-01 -0.56500E-01  0.53000E-01 -0.19900E-01  0.28950E-01
 -0.38462E-01  0.28000E-01 -0.56400E-01  0.51960E-01 -0.19900E-01  0.27350E-01
 -0.38462E-01  0.30000E-01 -0.56300E-01  0.51854E-01 -0.19992E-01  0.26250E-01
 -0.38462E-01  0.32000E-01 -0.56200E-01  0.50756E-01 -0.19992E-01  0.25200E-01
 -0.38462E-01  0.34000E-01 -0.56000E-01  0.49278E-01 -0.19992E-01  0.24750E-01
 -0.38462E-01  0.36000E-01 -0.55900E-01  0.47892E-01 -0.20015E-01  0.24200E-01
 -0.38462E-01  0.38000E-01 -0.55800E-01  0.44400E-01 -0.20015E-01  0.22000E-01
 -0.38462E-01  0.40000E-01 -0.55700E-01  0.37453E-01 -0.20092E-01  0.20762E-01
 -0.38462E-01  0.42000E-01 -0.55953E-01  0.31575E-01 -0.20092E-01  0.20376E-01
 -0.38462E-01  0.44000E-01 -0.55998E-01  0.27354E-01 -0.20070E-01  0.20055E-01
 -0.38462E-01  0.46000E-01 -0.55855E-01  0.19907E-01 -0.20070E-01  0.19381E-01
 -0.38462E-01  0.48000E-01 -0.55605E-01  0.12678E-01 -0.19994E-01  0.18966E-01
 -0.38462E-01  0.50000E-01 -0.55453E-01  0.59760E-02 -0.19841E-01  0.18793E-01
 -0.34615E-01 -0.48000E-01  0.41152E-01  0.66432E-01 -0.77055E-02  0.36733E-01
 -0.34615E-01 -0.46000E-01  0.22229E-01  0.65969E-01 -0.15411E-01  0.36930E-01
 -0.34615E-01 -0.44000E-01 -0.98346E-03  0.66129E-01 -0.20248E-01  0.37118E-01
 -0.34615E-01 -0.42000E-01 -0.29458E-01  0.65746E-01 -0.20530E-01  0.37400E-01
 -0.34615E-01 -0.40000E-01 -0.53574E-01  0.65300E-01 -0.20579E-01  0.36930E-01
 -0.34615E-01 -0.38000E-01 -0.61300E-01  0.65100E-01 -0.20600E-01  0.36742E-01
 -0.34615E-01 -0.36000E-01 -0.61100E-01  0.64901E-01 -0.20600E-01  0.36554E-01
 -0.34615E-01 -0.34000E-01 -0.60900E-01  0.64700E-01 -0.20600E-01  0.36460E-01
 -0.34615E-01 -0.32000E-01 -0.60700E-01  0.64500E-01 -0.20681E-01  0.36272E-01
 -0.34615E-01 -0.30000E-01 -0.60500E-01  0.64300E-01 -0.20700E-01  0.35854E-01
 -0.34615E-01 -0.28000E-01 -0.60400E-01  0.64100E-01 -0.20700E-01  0.35767E-01
 -0.34615E-01 -0.26000E-01 -0.60200E-01  0.63900E-01 -0.20700E-01  0.35594E-01
 -0.34615E-01 -0.24000E-01 -0.60000E-01  0.63800E-01 -0.20779E-01  0.35507E-01
 -0.34615E-01 -0.22000E-01 -0.59900E-01  0.63600E-01 -0.20800E-01  0.35085E-01
 -0.34615E-01 -0.20000E-01 -0.59700E-01  0.63400E-01 -0.20800E-01  0.35008E-01
 -0.34615E-01 -0.18000E-01 -0.59600E-01  0.63200E-01 -0.20800E-01  0.34855E-01
 -0.34615E-01 -0.16000E-01 -0.59400E-01  0.63100E-01 -0.20878E-01  0.34702E-01
 -0.34615E-01 -0.14000E-01 -0.59200E-01  0.62900E-01 -0.20900E-01  0.34625E-01
 -0.34615E-01 -0.12000E-01 -0.59100E-01  0.62700E-01 -0.20900E-01  0.34472E-01
 -0.34615E-01 -0.10000E-01 -0.58900E-01  0.62600E-01 -0.20900E-01  0.34132E-01
 -0.34615E-01 -0.80000E-02 -0.58800E-01  0.62400E-01 -0.20976E-01  0.34004E-01
 -0.34615E-01 -0.60000E-02 -0.58600E-01  0.62200E-01 -0.20976E-01  0.33875E-01
 -0.34615E-01 -0.40000E-02 -0.58500E-01  0.62100E-01 -0.21000E-01  0.33747E-01
 -0.34615E-01 -0.20000E-02 -0.58300E-01  0.61900E-01 -0.21000E-01  0.33682E-01
 -0.34615E-01  0.00000E+00 -0.58200E-01  0.61800E-01 -0.21000E-01  0.33554E-01
 -0.34615E-01  0.20000E-02 -0.58000E-01  0.61600E-01 -0.21075E-01  0.33425E-01
 -0.34615E-01  0.40000E-02 -0.57900E-01  0.61500E-01 -0.21100E-01  0.33361E-01
 -0.34615E-01  0.60000E-02 -0.57800E-01  0.61300E-01 -0.21100E-01  0.33232E-01
 -0.34615E-01  0.80000E-02 -0.57600E-01  0.61200E-01 -0.21100E-01  0.33104E-01
 -0.34615E-01  0.10000E-01 -0.57500E-01  0.61000E-01 -0.21173E-01  0.32800E-01
 -0.34615E-01  0.12000E-01 -0.57400E-01  0.60900E-01 -0.21200E-01  0.32700E-01
 -0.34615E-01  0.14000E-01 -0.57200E-01  0.60700E-01 -0.21200E-01  0.32600E-01
 -0.34615E-01  0.16000E-01 -0.57100E-01  0.60600E-01 -0.21200E-01  0.32500E-01
 -0.34615E-01  0.18000E-01 -0.57000E-01  0.59100E-01 -0.21200E-01  0.32050E-01
 -0.34615E-01  0.20000E-01 -0.56800E-01  0.57600E-01 -0.21300E-01  0.31400E-01
 -0.34615E-01  0.22000E-01 -0.56700E-01  0.56100E-01 -0.21300E-01  0.30550E-01
 -0.34615E-01  0.24000E-01 -0.56600E-01  0.54700E-01 -0.21300E-01  0.30000E-01
 -0.34615E-01  0.26000E-01 -0.56500E-01  0.54339E-01 -0.21300E-01  0.29200E-01
 -0.34615E-01  0.28000E-01 -0.56300E-01  0.53634E-01 -0.21370E-01  0.28750E-01
 -0.34615E-01  0.30000E-01 -0.56200E-01  0.52150E-01 -0.21370E-01  0.28050E-01
 -0.34615E-01  0.32000E-01 -0.56100E-01  0.50756E-01 -0.21370E-01  0.27650E-01
 -0.34615E-01  0.34000E-01 -0.56000E-01  0.49278E-01 -0.21400E-01  0.26750E-01
 -0.34615E-01  0.36000E-01 -0.55900E-01  0.47794E-01 -0.21400E-01  0.25600E-01
 -0.34615E-01  0.38000E-01 -0.56347E-01  0.44498E-01 -0.21300E-01  0.22800E-01
 -0.34615E-01  0.40000E-01 -0.56195E-01  0.37559E-01 -0.21272E-01  0.21598E-01
 -0.34615E-01  0.42000E-01 -0.56051E-01  0.33925E-01 -0.21173E-01  0.21083E-01
 -0.34615E-01  0.44000E-01 -0.55900E-01  0.26978E-01 -0.21143E-01  0.20633E-01
 -0.34615E-01  0.46000E-01 -0.55650E-01  0.19467E-01 -0.21049E-01  0.19841E-01
 -0.34615E-01  0.48000E-01 -0.55499E-01  0.12332E-01 -0.20958E-01  0.19399E-01
 -0.34615E-01  0.50000E-01 -0.55355E-01  0.53556E-02 -0.20871E-01  0.19139E-01
 -0.30769E-01 -0.48000E-01  0.39139E-01  0.66310E-01 -0.10055E-01  0.36241E-01
 -0.30769E-01 -0.46000E-01  0.19562E-01  0.66241E-01 -0.17760E-01  0.36366E-01
 -0.30769E-01 -0.44000E-01 -0.37637E-02  0.65600E-01 -0.21855E-01  0.36554E-01
 -0.30769E-01 -0.42000E-01 -0.32714E-01  0.65958E-01 -0.21909E-01  0.37153E-01
 -0.30769E-01 -0.40000E-01 -0.55952E-01  0.65200E-01 -0.21989E-01  0.36930E-01
 -0.30769E-01 -0.38000E-01 -0.61200E-01  0.65118E-01 -0.22000E-01  0.36600E-01
 -0.30769E-01 -0.36000E-01 -0.61000E-01  0.64866E-01 -0.22060E-01  0.36241E-01
 -0.30769E-01 -0.34000E-01 -0.60800E-01  0.64678E-01 -0.22060E-01  0.36044E-01
 -0.30769E-01 -0.32000E-01 -0.60600E-01  0.64490E-01 -0.22100E-01  0.35946E-01
 -0.30769E-01 -0.30000E-01 -0.60584E-01  0.64302E-01 -0.22100E-01  0.35520E-01
 -0.30769E-01 -0.28000E-01 -0.60332E-01  0.64084E-01 -0.22100E-01  0.35426E-01
 -0.30769E-01 -0.26000E-01 -0.60238E-01  0.63896E-01 -0.22158E-01  0.35239E-01
 -0.30769E-01 -0.24000E-01 -0.60020E-01  0.63738E-01 -0.22200E-01  0.35145E-01
 -0.30769E-01 -0.22000E-01 -0.59832E-01  0.63550E-01 -0.22200E-01  0.34728E-01
 -0.30769E-01 -0.20000E-01 -0.59738E-01  0.63362E-01 -0.22257E-01  0.34641E-01
 -0.30769E-01 -0.18000E-01 -0.59550E-01  0.63174E-01 -0.22257E-01  0.34468E-01
 -0.30769E-01 -0.16000E-01 -0.59393E-01  0.63050E-01 -0.22300E-01  0.34381E-01
 -0.30769E-01 -0.14000E-01 -0.59205E-01  0.62862E-01 -0.22300E-01  0.34013E-01
