 -0.50000E-01 -0.46000E-01  0.33931E-01  0.65889E-01 -0.32043E-02  0.39561E-01
 -0.50000E-01 -0.44000E-01  0.15850E-01  0.65647E-01 -0.10739E-01  0.39491E-01
 -0.50000E-01 -0.42000E-01 -0.11226E-01  0.65758E-01 -0.14800E-01  0.39392E-01
 -0.50000E-01 -0.40000E-01 -0.41385E-01  0.65281E-01 -0.14809E-01  0.39231E-01
 -0.50000E-01 -0.38000E-01 -0.60200E-01  0.64619E-01 -0.14900E-01  0.38825E-01
 -0.50000E-01 -0.36000E-01 -0.61400E-01  0.64494E-01 -0.14900E-01  0.38696E-01
 -0.50000E-01 -0.34000E-01 -0.61200E-01  0.64306E-01 -0.14900E-01  0.38503E-01
 -0.50000E-01 -0.32000E-01 -0.61100E-01  0.64118E-01 -0.14969E-01  0.38375E-01
 -0.50000E-01 -0.30000E-01 -0.60900E-01  0.63930E-01 -0.15000E-01  0.38246E-01
 -0.50000E-01 -0.28000E-01 -0.60700E-01  0.63733E-01 -0.15000E-01  0.38118E-01
 -0.50000E-01 -0.26000E-01 -0.60500E-01  0.63701E-01 -0.15000E-01  0.37989E-01
 -0.50000E-01 -0.24000E-01 -0.60400E-01  0.63614E-01 -0.15068E-01  0.37860E-01
 -0.50000E-01 -0.22000E-01 -0.60200E-01  0.63614E-01 -0.15100E-01  0.37732E-01
 -0.50000E-01 -0.20000E-01 -0.60000E-01  0.63528E-01 -0.15100E-01  0.36100E-01
 -0.50000E-01 -0.18000E-01 -0.59900E-01  0.63528E-01 -0.15100E-01  0.36100E-01
 -0.50000E-01 -0.16000E-01 -0.59700E-01  0.63528E-01 -0.15166E-01  0.36100E-01
 -0.50000E-01 -0.14000E-01 -0.59600E-01  0.63441E-01 -0.15200E-01  0.36050E-01
 -0.50000E-01 -0.12000E-01 -0.59400E-01  0.63354E-01 -0.15200E-01  0.36000E-01
 -0.50000E-01 -0.10000E-01 -0.59300E-01  0.63181E-01 -0.15200E-01  0.35900E-01
 -0.50000E-01 -0.80000E-02 -0.59100E-01  0.63008E-01 -0.15265E-01  0.35800E-01
 -0.50000E-01 -0.60000E-02 -0.58900E-01  0.62815E-01 -0.15300E-01  0.35400E-01
 -0.50000E-01 -0.40000E-02 -0.58800E-01  0.62642E-01 -0.15300E-01  0.35300E-01
 -0.50000E-01 -0.20000E-02 -0.58700E-01  0.62469E-01 -0.15300E-01  0.35200E-01
 -0.50000E-01  0.00000E+00 -0.58500E-01  0.62296E-01 -0.15363E-01  0.35100E-01
 -0.50000E-01  0.20000E-02 -0.58400E-01  0.62122E-01 -0.15400E-01  0.35000E-01
 -0.50000E-01  0.40000E-02 -0.58200E-01  0.61949E-01 -0.15400E-01  0.34900E-01
 -0.50000E-01  0.60000E-02 -0.58100E-01  0.61500E-01 -0.15400E-01  0.28600E-01
 -0.50000E-01  0.80000E-02 -0.57900E-01  0.61500E-01 -0.15461E-01  0.26950E-01
 -0.50000E-01  0.10000E-01 -0.57800E-01  0.61400E-01 -0.15461E-01  0.25750E-01
 -0.50000E-01  0.12000E-01 -0.57700E-01  0.61300E-01 -0.15500E-01  0.25000E-01
 -0.50000E-01  0.14000E-01 -0.57500E-01  0.60500E-01 -0.15500E-01  0.24150E-01
 -0.50000E-01  0.16000E-01 -0.57400E-01  0.59000E-01 -0.15560E-01  0.23350E-01
 -0.50000E-01  0.18000E-01 -0.57300E-01  0.57600E-01 -0.15600E-01  0.22850E-01
 -0.50000E-01  0.20000E-01 -0.57100E-01  0.56200E-01 -0.15600E-01  0.22450E-01
 -0.50000E-01  0.22000E-01 -0.57000E-01  0.54800E-01 -0.15600E-01  0.22050E-01
 -0.50000E-01  0.24000E-01 -0.56900E-01  0.53400E-01 -0.15658E-01  0.21700E-01
 -0.50000E-01  0.26000E-01 -0.56700E-01  0.52000E-01 -0.15658E-01  0.21350E-01
 -0.50000E-01  0.28000E-01 -0.56600E-01  0.50600E-01 -0.15693E-01  0.21050E-01
 -0.50000E-01  0.30000E-01 -0.56500E-01  0.49300E-01 -0.15700E-01  0.20800E-01
 -0.50000E-01  0.32000E-01 -0.56400E-01  0.48000E-01 -0.15757E-01  0.20500E-01
 -0.50000E-01  0.34000E-01 -0.56300E-01  0.46600E-01 -0.15787E-01  0.20300E-01
 -0.50000E-01  0.36000E-01 -0.56100E-01  0.44400E-01 -0.15787E-01  0.20050E-01
 -0.50000E-01  0.38000E-01 -0.56000E-01  0.42801E-01 -0.15787E-01  0.19700E-01
 -0.50000E-01  0.40000E-01 -0.55900E-01  0.36157E-01 -0.15780E-01  0.18834E-01
 -0.50000E-01  0.42000E-01 -0.55800E-01  0.29612E-01 -0.15780E-01  0.18641E-01
 -0.50000E-01  0.44000E-01 -0.55700E-01  0.23067E-01 -0.15813E-01  0.18512E-01
 -0.50000E-01  0.46000E-01 -0.55600E-01  0.19219E-01 -0.15877E-01  0.18232E-01
 -0.50000E-01  0.48000E-01 -0.55400E-01  0.13118E-01 -0.15850E-01  0.18013E-01
 -0.50000E-01  0.50000E-01 -0.55300E-01  0.59832E-02 -0.15900E-01  0.17900E-01
 -0.46154E-01 -0.46000E-01  0.31188E-01  0.65878E-01 -0.62959E-02  0.38997E-01
 -0.46154E-01 -0.44000E-01  0.11812E-01  0.66011E-01 -0.13482E-01  0.39185E-01
 -0.46154E-01 -0.42000E-01 -0.16629E-01  0.65294E-01 -0.16200E-01  0.39000E-01
 -0.46154E-01 -0.40000E-01 -0.44544E-01  0.65473E-01 -0.16281E-01  0.38809E-01
 -0.46154E-01 -0.38000E-01 -0.60900E-01  0.64678E-01 -0.16300E-01  0.38456E-01
 -0.46154E-01 -0.36000E-01 -0.61300E-01  0.64460E-01 -0.16348E-01  0.38302E-01
 -0.46154E-01 -0.34000E-01 -0.61100E-01  0.64300E-01 -0.16348E-01  0.38149E-01
 -0.46154E-01 -0.32000E-01 -0.61000E-01  0.64300E-01 -0.16400E-01  0.37996E-01
 -0.46154E-01 -0.30000E-01 -0.60800E-01  0.64200E-01 -0.16400E-01  0.37843E-01
 -0.46154E-01 -0.28000E-01 -0.60600E-01  0.64200E-01 -0.16446E-01  0.37475E-01
 -0.46154E-01 -0.26000E-01 -0.60400E-01  0.64200E-01 -0.16446E-01  0.37346E-01
 -0.46154E-01 -0.24000E-01 -0.60300E-01  0.64000E-01 -0.16500E-01  0.37218E-01
 -0.46154E-01 -0.22000E-01 -0.60100E-01  0.63900E-01 -0.16500E-01  0.37089E-01
 -0.46154E-01 -0.20000E-01 -0.59900E-01  0.63700E-01 -0.16545E-01  0.36961E-01
 -0.46154E-01 -0.18000E-01 -0.59800E-01  0.63500E-01 -0.16545E-01  0.36832E-01
 -0.46154E-01 -0.16000E-01 -0.59600E-01  0.63300E-01 -0.16600E-01  0.36703E-01
 -0.46154E-01 -0.14000E-01 -0.59500E-01  0.63200E-01 -0.16600E-01  0.36639E-01
 -0.46154E-01 -0.12000E-01 -0.59300E-01  0.63000E-01 -0.16643E-01  0.36511E-01
 -0.46154E-01 -0.10000E-01 -0.59200E-01  0.62800E-01 -0.16643E-01  0.35250E-01
 -0.46154E-01 -0.80000E-02 -0.59000E-01  0.62709E-01 -0.16700E-01  0.35050E-01
 -0.46154E-01 -0.60000E-02 -0.58900E-01  0.62709E-01 -0.16700E-01  0.35050E-01
 -0.46154E-01 -0.40000E-02 -0.58700E-01  0.62709E-01 -0.16742E-01  0.35050E-01
 -0.46154E-01 -0.20000E-02 -0.58600E-01  0.62536E-01 -0.16742E-01  0.34950E-01
 -0.46154E-01  0.00000E+00 -0.58400E-01  0.62382E-01 -0.16800E-01  0.35150E-01
 -0.46154E-01  0.20000E-02 -0.58300E-01  0.62209E-01 -0.16800E-01  0.35050E-01
 -0.46154E-01  0.40000E-02 -0.58100E-01  0.62036E-01 -0.16840E-01  0.34950E-01
 -0.46154E-01  0.60000E-02 -0.58000E-01  0.61843E-01 -0.16840E-01  0.34550E-01
 -0.46154E-01  0.80000E-02 -0.57800E-01  0.61670E-01 -0.16900E-01  0.34450E-01
